,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
298,2022-04-05,23.18000030517578,23.959999084472656,21.0,21.209999084472656,21.209999084472656,41624100,AMC,-0.0900901085192207,0.0452596514529426,-0.0900901085192207,0.0468630041850689,-0.0900901085192207,0.1278880322283883,-0.0900901085192207,0.1032183990102738,22.25999927520752,22.606665929158527,23.11499929428101,23.62799949645996,24.59666633605957,25.272856848580496,24.643749713897705,24.15333302815755,23.81199970245361,23.307272477583453,22.6866664091746,22.156922853910007,21.659285477229528,21.23066641489665,20.808749735355377,20.382352716782517,20.0444442431132,19.795789266887464,19.59149980545044,19.39142840249198,19.201363476839933,19.086956355882727,19.044166485468548,19.023599853515623,18.99653830895057,18.991481357150608,18.94392844608852,18.900344717091528,62.69099895913506,0.0,0.0,34.0,-0.9218,0.0186425866588989,7.0,0.0,64.0,3433.0
299,2022-04-06,20.649999618530277,21.920000076293945,20.01000022888184,20.38999938964844,20.38999938964844,52212200,AMC,-0.0386609962385392,0.0257145561403407,-0.0386609962385392,0.0408171153337036,-0.0386609962385392,0.128788853467229,-0.0386609962385392,0.102312061885389,20.799999237060547,21.63666598002116,22.05249929428101,22.569999313354494,23.08833281199137,23.995713915143693,24.66249966621399,24.17111078898112,23.77699966430664,23.50090876492587,23.0641663869222,22.50999971536489,22.03071403503418,21.57466640472412,21.178124725818638,20.784117362078497,20.38277753194173,20.06263135608874,19.825499773025516,19.629523595174152,19.43681799281727,19.253043299135957,19.141249815622967,19.09799980163574,19.076153681828423,19.04814797860605,19.041428429739817,18.993792961383686,60.682003215770585,0.0,0.0,33.0,0.9751,0.0408320493066255,0.0,0.0,53.0,1298.0
300,2022-04-07,20.6299991607666,20.940000534057617,18.6299991607666,19.729999542236328,19.729999542236328,53370500,AMC,-0.0323688017247895,0.0031460972568748,-0.0323688017247895,0.0269884958071206,-0.0323688017247895,0.1294524258144533,-0.0323688017247895,0.1021127463711016,20.059999465942383,20.44333267211914,21.15999937057495,21.58799934387207,22.096666018168133,22.60857091631208,23.462499618530277,24.114444096883137,23.72699966430664,23.40909056230025,23.18666632970174,22.80769201425405,22.31142827442714,21.87733306884765,21.459374725818638,21.09294089149026,20.725555260976154,20.34842079564145,20.04599976539612,19.82095214298793,19.63409068367698,19.44956501670506,19.272916475931805,19.1647998046875,19.122307483966534,19.100370195176865,19.07249982016427,19.065172261205213,58.056578492921794,0.0,0.0,2.3333333333333335,0.23786666666666664,0.10035490035490034,3.0,6.0,22.0,517.0
301,2022-04-08,19.700000762939453,19.700000762939453,18.1299991607666,18.239999771118164,18.239999771118164,42674700,AMC,-0.07551950358278,0.0215753509289952,-0.07551950358278,0.0295676115244667,-0.07551950358278,0.1315528287108332,-0.07551950358278,0.1011241633692156,18.98499965667725,19.453332901000977,19.892499446868896,20.575999450683597,21.029999415079757,21.545713697160995,22.06249952316284,22.882221857706707,23.52699966430664,23.2281814921986,22.978332996368408,22.80615351750301,22.48142828260149,22.03999970753988,21.649999737739563,21.269999728483317,20.934444162580704,20.59473655098363,20.24299974441528,19.959999765668595,19.749090671539307,19.573478035304856,19.399166464805603,19.231599807739254,19.12923057262714,19.089629420527704,19.06964268003191,19.043792921921305,54.60883012945703,0.0,1.0,2.3333333333333335,0.23786666666666664,0.10035490035490034,3.0,6.0,22.0,517.0
302,2022-04-11,18.030000686645508,18.81999969482422,17.719999313354492,18.71999931335449,18.71999931335449,37554600,AMC,0.0263157647072109,0.0509176341449955,0.0263157647072109,0.0402325019621955,0.0263157647072109,0.1314551084439816,0.0263157647072109,0.1011832844047272,18.479999542236328,18.896666208903,19.269999504089355,19.65799942016601,20.26666609446208,20.69999940054757,21.19249939918518,21.691110610961918,22.465999603271484,23.0899996324019,22.85249964396159,22.6507688669058,22.514285360063827,22.23066635131836,21.83249968290329,21.477646771599264,21.128333038753933,20.81789443367406,20.500999689102173,20.17047591436477,19.90363610874523,19.70434756900953,19.53791642189026,19.37199977874756,19.211922865647537,19.114073859320747,19.07642834527152,19.05758601221545,50.96234111946514,1.0,0.0,0.0,-0.09669166666666666,0.09385628306249344,4.0,21.0,126.0,11012.0
303,2022-04-12,18.8799991607666,19.01000022888184,17.200000762939453,17.420000076293945,17.420000076293945,42073100,AMC,-0.0694444062363374,0.0478800854717741,-0.0694444062363374,0.0383663327754063,-0.0694444062363374,0.1331327881347721,-0.0694444062363374,0.1013938233720448,18.06999969482422,18.1266663869222,18.52749967575073,18.899999618530277,19.28499952952067,19.85999952043806,20.28999948501587,20.773332807752823,21.26399955749512,22.00727237354625,22.617499669392902,22.43461506183331,22.27714252471924,22.174666341145837,21.929999709129333,21.572940882514505,21.252221955193413,20.933157619677093,20.647999715805053,20.35428542182559,20.04545428536155,19.795651933421254,19.60916642347972,19.453199768066405,19.296922867114727,19.145555354930732,19.053571224212646,19.01931012909988,42.69366303598844,0.0,1.0,2.5,0.01592142857142857,0.12262779367329793,1.0,1.0,119.0,2939.0
304,2022-04-13,17.549999237060547,18.57999992370605,16.940000534057617,18.530000686645508,18.530000686645508,36748800,AMC,0.0637198969856556,0.0665821516109965,0.0637198969856556,0.0502935374394372,0.0637198969856556,0.1290867111555249,0.0637198969856556,0.1018103590867255,17.975000381469727,18.22333335876465,18.227499961853027,18.527999877929688,18.83833312988281,19.17714255196708,19.69374966621399,20.09444406297472,20.54899959564209,21.0154542055997,21.71749973297119,22.303076670720028,22.15571403503418,22.027333068847657,21.946874737739563,21.72999976663029,21.40388864941067,21.108947151585628,20.812999773025517,20.54714261917841,20.271363388408314,19.97956499846085,19.742916464805603,19.56599979400635,19.41769211108868,19.268518341912163,19.12357125963484,19.035517067744813,46.3550627384339,1.0,0.0,3.6666666666666665,0.254,0.0567899822018815,0.0,0.0,24.0,835.0
305,2022-04-14,18.270000457763672,18.690000534057617,17.899999618530273,18.020000457763672,18.020000457763672,25333700,AMC,-0.0275229471118902,0.0456214220487729,-0.0275229471118902,0.0498103833139396,-0.0275229471118902,0.124959526101075,-0.0275229471118902,0.1019613018874194,18.27500057220459,17.990000406901043,18.172500133514404,18.18600006103516,18.44333330790202,18.72142846243722,19.03249979019165,19.50777753194173,19.88699970245361,20.319090583107688,20.765833059946697,21.433076711801384,21.99714265550886,21.87999979654948,21.776874780654907,21.715882133035095,21.523888693915477,21.225789270902936,20.954499816894533,20.679999805632093,20.432272520932283,20.17347804359768,19.897916475931805,19.673999824523925,19.506538281073937,19.365925753558123,19.223928417478287,19.08551709405307,45.34005213259099,0.0,0.0,1.0,-0.4413142857142857,0.1153719612244778,9.0,1.0,69.0,1392.0
306,2022-04-18,18.100000381469727,18.190000534057617,16.969999313354492,17.479999542236328,17.479999542236328,23892600,AMC,-0.0299667537075278,0.0012219032978187,-0.0299667537075278,0.0497119795436023,-0.0299667537075278,0.1250261980563385,-0.0299667537075278,0.1020066653700484,17.75,18.010000228881836,17.862500190734863,18.03400001525879,18.06833330790202,18.305714198521205,18.56624984741211,18.85999976264106,19.30499973297119,19.668181506070223,20.08249966303508,20.51307663550744,21.15071405683245,21.69599978129069,21.604999780654907,21.52411741368911,21.48055532243517,21.311052422774463,21.038499784469604,20.789047422863188,20.53454524820501,20.30391282620637,20.061249772707622,19.801199798583983,19.589615198282097,19.431481290746618,19.29857124601092,19.16379293902167,11.198433051511271,0.0,1.0,1.0,0.0,0.0196078431372549,0.0,0.0,1.0,51.0
307,2022-04-19,17.3799991607666,18.920000076293945,17.100000381469727,18.68000030517578,18.68000030517578,31744900,AMC,0.0686499310277402,0.049308342367634,0.0686499310277402,0.0512763365448908,0.0686499310277402,0.1262160511815822,0.0686499310277402,0.10139366584245,18.07999992370605,18.06000010172526,18.17750024795532,18.02600021362305,18.141666730244957,18.15571430751256,18.352499961853027,18.578888787163628,18.84199981689453,19.24818160317161,19.585833072662357,19.9746150970459,20.38214261191232,20.98599980672201,21.50749981403351,21.432940987979663,21.36611090766059,21.333157689947832,21.17949981689453,20.92619028545561,20.69318164478649,20.45391285937765,20.236249804496765,20.005999794006343,19.758076741145207,19.555925757796675,19.40464268411909,19.277241213568324,17.1149187867166,1.0,0.0,1.0,0.2977,0.03780069986545827,0.0,0.0,36.0,901.0
308,2022-04-20,18.399999618530277,18.65999984741211,17.299999237060547,17.34000015258789,17.34000015258789,23913500,AMC,-0.0717344823713203,0.0701922066995302,-0.0717344823713203,0.0572484805308814,-0.0717344823713203,0.051876211375022,-0.0717344823713203,0.1011123996307165,18.010000228881836,17.833333333333332,17.880000114440918,18.010000228881836,17.911666870117188,18.027142933436803,18.053750038146973,18.23999998304579,18.45499992370605,18.705454392866656,19.08916648228963,19.413076694195087,19.7864283152989,20.179333114624026,20.758124828338623,21.262352775124945,21.20555538601345,21.15421034160413,21.133499813079837,20.996666499546595,20.763181643052533,20.54739114512568,20.324166496594746,20.12039981842041,19.903461346259483,19.668518348976416,19.476785557610647,19.33344811406629,20.08608790549623,0.0,0.0,20.5,-0.4697,0.103986231401288,3.0,0.0,43.0,373.0
309,2022-04-21,17.40999984741211,18.06999969482422,16.65999984741211,16.850000381469727,16.850000381469727,26372700,AMC,-0.0282583487200854,0.0217380668256174,-0.0282583487200854,0.0520701762017613,-0.0282583487200854,0.051111387429903,-0.0282583487200854,0.1013193517482839,17.09500026702881,17.6233336130778,17.58750009536743,17.67400016784668,17.816666920979817,17.760000228881836,17.880000114440918,17.920000076293945,18.101000022888183,18.309090874411844,18.550833225250244,18.91692293607272,19.229999814714706,19.59066645304362,19.97124981880188,20.528235154993396,21.017222086588543,20.976315648932207,20.93899984359741,20.92952364966983,20.80818167599765,20.593043327331543,20.39333319664001,20.185199851989747,19.994615224691536,19.79037019941542,19.567856992994034,19.38620675843337,20.911134228471862,0.0,0.0,1.0,0.4457333333333333,0.0313357264484699,1.0,0.0,34.0,1030.0
310,2022-04-22,17.1200008392334,17.610000610351562,16.100000381469727,16.520000457763672,16.520000457763672,26431700,AMC,-0.019584564761729,0.0043368919791781,-0.019584564761729,0.0423028967058524,-0.019584564761729,0.0449047212939603,-0.019584564761729,0.1013975114364217,16.6850004196167,16.90333366394043,17.347500324249268,17.37400016784668,17.481666882832844,17.63142885480608,17.605000257492065,17.72888904147678,17.780000114440917,17.957272789695047,18.16000000635783,18.394615320058968,18.74571418762207,19.04933319091797,19.398749828338623,19.768235150505514,20.305555449591743,20.780526211387237,20.753499889373774,20.728571301414853,20.729090777310457,20.6217390143353,20.423333207766216,20.23839988708496,20.044230644519512,19.865925788879395,19.673571280070718,19.462758491779194,22.617131686850968,0.0,1.0,0.0,-0.00768333333333332,0.06277744257903976,4.0,0.0,57.0,1215.0
311,2022-04-25,16.389999389648438,17.030000686645508,16.290000915527344,16.959999084472656,16.959999084472656,26444200,AMC,0.0266342986995622,0.0231094317306456,0.0266342986995622,0.0450137771849755,0.0266342986995622,0.0464797780315766,0.0266342986995622,0.1012998861460962,16.739999771118164,16.77666664123535,16.917500019073486,17.270000076293947,17.304999987284344,17.407142911638534,17.547500133514404,17.53333346048991,17.65200004577637,17.705454566261984,17.87416664759318,18.06769224313589,18.292142731802805,18.62666651407877,18.918749809265137,19.25529390222886,19.61222203572591,20.129473535638105,20.589499855041502,20.5728569939023,20.55727256428112,20.565217225447945,20.46916651725769,20.284799842834477,20.11230754852295,19.92999984599926,19.76214269229344,19.57999982505009,25.214673512078164,1.0,0.0,1.5,-0.17,0.0697040498442367,0.0,0.0,10.0,155.0
312,2022-04-26,16.889999389648438,17.09000015258789,15.489999771118164,15.5,15.5,24732800,AMC,-0.0860848563258075,0.0563595775126848,-0.0860848563258075,0.0534324737240332,-0.0860848563258075,0.0484523980345461,-0.0860848563258075,0.1018185214463876,16.229999542236328,16.326666514078777,16.457499980926514,16.63400001525879,16.97500006357829,17.047142846243723,17.168750047683716,17.32000011867947,17.330000114440917,17.456363677978516,17.521666685740154,17.691538443932167,17.88428565434047,18.10599988301595,18.431249856948853,18.717646879308365,19.046666463216145,19.395789297003496,19.897999858856203,20.347142719087145,20.342272585088555,20.33739114844281,20.354166507720947,20.270399856567384,20.100769079648533,19.9414813430221,19.771785565785,19.61517225462815,26.540674019807582,0.0,1.0,33.75,0.50865,0.07213350539611843,3.0,0.0,164.0,2542.0
313,2022-04-27,15.390000343322754,16.25,15.25,15.850000381469728,15.850000381469728,26605900,AMC,0.0225806697722403,0.0543327630490239,0.0225806697722403,0.0425803325433858,0.0225806697722403,0.0494362227595521,0.0225806697722403,0.1012790362095007,15.675000190734863,16.10333315531413,16.207499980926514,16.336000061035158,16.503333409627277,16.814285823277064,16.897500038146973,17.02222230699327,17.173000144958497,17.19545468417081,17.322500069936115,17.393076970027042,17.560000010899135,17.74866663614909,17.96499991416931,18.279411652508905,18.558333184983997,18.87842087996633,19.21849985122681,19.70523797898065,20.142727158286355,20.14695640232252,20.150416533152264,20.173999862670897,20.10038449214055,19.94333320193821,19.79535702296666,19.63655159391206,30.598292939108788,1.0,0.0,0.5,0.56325,0.0440418472045487,1.0,0.0,63.0,1391.0
314,2022-04-28,15.710000038146973,16.1299991607666,14.699999809265137,15.640000343322754,15.640000343322754,29857700,AMC,-0.0132492134443406,0.0179149416082904,-0.0132492134443406,0.0373900166104314,-0.0132492134443406,0.0462763359747651,-0.0132492134443406,0.1007833666055422,15.74500036239624,15.663333574930826,15.987499952316284,16.09400005340576,16.220000108083088,16.380000114440918,16.667500138282776,16.75777784983317,16.88400011062622,17.033636526627973,17.06583348910014,17.19307701404278,17.267857210976736,17.43200003306071,17.616874992847443,17.828235233531277,18.13277769088745,18.404736719633405,18.71649985313416,19.048095112755185,19.520454450087115,19.94695642720098,19.959166566530865,19.969999885559083,19.99961526577289,19.935185079221373,19.78964274270194,19.652068861599627,31.8222242416572,0.0,0.0,2.5,0.15041666666666667,0.05599567161528158,4.0,0.0,60.0,1043.0
315,2022-04-29,15.630000114440918,16.049999237060547,15.220000267028809,15.300000190734863,15.300000190734863,21342700,AMC,-0.0217391397138331,0.0042449631347462,-0.0217391397138331,0.037121267289817,-0.0217391397138331,0.0459794659141243,-0.0217391397138331,0.1005626665993641,15.470000267028809,15.596666971842447,15.572500228881836,15.85,15.961666742960611,16.088571548461914,16.24500012397766,16.51555569966634,16.61200008392334,16.740000117908824,16.889166831970215,16.930000158456657,17.057857240949357,17.13666674296061,17.298750042915344,17.480588239781998,17.6877777311537,17.983684138247842,18.24949989318848,18.553809393019904,18.87772716175426,19.33695643881093,19.75333325068156,19.772799911499025,19.79038451268123,19.825555448178893,19.769642761775422,19.63482748228928,35.445545807198954,0.0,0.0,2.5,0.15041666666666667,0.05599567161528158,4.0,0.0,60.0,1043.0
316,2022-05-02,15.100000381469728,15.489999771118164,14.609999656677246,15.260000228881836,15.260000228881836,23883200,AMC,-0.0026143765591094,0.0095623815773618,-0.0026143765591094,0.0373284521193201,-0.0026143765591094,0.0459107329685151,-0.0026143765591094,0.1005626392472139,15.28000020980835,15.40000025431315,15.512500286102297,15.510000228881836,15.75166670481364,15.861428669520787,15.985000133514404,16.135555691189236,16.39000015258789,16.489091006192293,16.616666793823242,16.76384632404034,16.81071444920131,16.938000106811522,17.01937508583069,17.178823583266315,17.357222239176433,17.559999967876234,17.847499942779542,18.10714276631673,18.404090794649992,18.72043468641198,19.167083263397217,19.57359992980957,19.599230692936825,19.62259250217014,19.66249990463257,19.61413784684806,32.09110176435675,0.0,1.0,5.5,-0.05468571428571428,0.05273342062548154,3.0,4.0,158.0,4027.0
317,2022-05-03,15.15999984741211,16.110000610351562,14.729999542236328,15.510000228881836,15.510000228881836,31834300,AMC,0.0163826996232174,0.0094985380911634,0.0163826996232174,0.0357012682291867,0.0163826996232174,0.0436563626867071,0.0163826996232174,0.1003780755281199,15.385000228881836,15.356666882832846,15.427500247955322,15.512000274658202,15.510000228881836,15.717142922537668,15.817500114440918,15.932222366333008,16.073000144958495,16.310000159523703,16.407500108083088,16.531538596520058,16.674285888671875,16.72400016784668,16.848750114440918,16.930588329539578,17.0861111746894,17.260000028108294,17.457499980926514,17.736190432593936,17.989090832796965,18.27826077005137,18.586666584014893,19.0207999420166,19.41730763362004,19.44777771278664,19.47571420669556,19.519310260641163,38.90824789770763,1.0,1.0,1.0,-0.06332000000000002,0.04672334250847094,0.0,0.0,114.0,4820.0
318,2022-05-04,15.220000267028809,15.90999984741211,14.68000030517578,15.720000267028809,15.720000267028809,26421700,AMC,0.013539654097227,0.0014215227629952,0.013539654097227,0.0162253167344463,0.013539654097227,0.0431143968137625,0.013539654097227,0.1003931099879042,15.615000247955322,15.49666690826416,15.447500228881836,15.48600025177002,15.546666940053305,15.540000234331403,15.71750009059906,15.806666798061794,15.911000156402588,16.040909246964887,16.260833501815796,16.354615504925068,16.47357157298497,16.610666847229005,16.661250174045563,16.782353064593146,16.86333343717787,17.014210600602,17.18300004005432,17.374761899312336,17.644545425068248,17.890434721241828,18.171666582425438,18.47199993133545,18.893846108363224,19.280370323746293,19.314642804009573,19.346206829465668,31.7769104687835,1.0,0.0,1.0,-0.06332000000000002,0.04672334250847094,0.0,0.0,114.0,4820.0
319,2022-05-05,15.68000030517578,15.789999961853027,14.359999656677246,14.6899995803833,14.6899995803833,26987600,AMC,-0.0655216710654792,0.0395306625813531,-0.0655216710654792,0.0274064509662569,-0.0655216710654792,0.0427850987414199,-0.0655216710654792,0.0973957951228563,15.204999923706056,15.306666692097982,15.295000076293944,15.296000099182129,15.353333473205566,15.424285888671877,15.43375015258789,15.603333367241753,15.695000076293946,15.800000104037196,15.928333441416422,16.140000123244064,16.2357143674578,16.35466677347819,16.490625143051147,16.545294256771314,16.666111204359268,16.748947444714997,16.898000049591065,17.06428573245094,17.252727248451926,17.516086910081945,17.757083257039387,18.03239990234375,18.32653837937575,18.73814808880841,19.116428511483328,19.15517234802246,29.769133191213086,0.0,0.0,34.285714285714285,0.2573142857142857,0.22759883510333825,14.0,1.0,1012.0,29864.0
320,2022-05-06,14.65999984741211,14.84000015258789,13.520000457763672,13.760000228881836,13.760000228881836,33033100,AMC,-0.0633083307056976,0.0011066701798908,-0.0633083307056976,0.0334164511660325,-0.0633083307056976,0.0401331661359743,-0.0633083307056976,0.0945555944085806,14.224999904632568,14.723333358764648,14.920000076293944,14.988000106811525,15.040000120798746,15.125714438302175,15.21625018119812,15.247777938842772,15.419000053405762,15.51909099925648,15.630000114440918,15.76153857891376,15.97000013078962,16.0706667582194,16.192500114440918,16.330000148100012,16.39055569966634,16.513157995123613,16.59950008392334,16.74857148670015,16.91409093683416,17.10086955194888,17.359583298365276,17.597199935913086,17.86807683797983,18.157407336764862,18.560357093811035,18.931724087945348,28.42227509104161,0.0,0.0,7.5,0.68765,0.1239451014746678,0.0,0.0,125.0,806.0
321,2022-05-09,13.630000114440918,13.630000114440918,12.43000030517578,12.520000457763672,12.520000457763672,40732200,AMC,-0.0901162609369323,0.0134039651156173,-0.0901162609369323,0.0423470828684421,-0.0901162609369323,0.0437924541790027,-0.0901162609369323,0.0955982985174589,13.140000343322754,13.65666675567627,14.172500133514404,14.44000015258789,14.576666831970217,14.680000168936592,14.800000190734863,14.916666878594292,14.975000190734864,15.155454635620115,15.269166787465414,15.39076937161959,15.530000141688756,15.740000152587893,15.848750114440918,15.976470722871667,16.118333498636883,16.18684226588199,16.313500118255615,16.405238196963357,16.556363712657582,16.723043524700664,16.91000000635783,17.165999984741212,17.40192303290734,17.66999993500886,17.956071376800537,18.352068933947333,14.434172559589785,0.0,0.0,1.0,0.1069,0.026636858394446267,1.0,1.0,24.0,748.0
322,2022-05-10,13.149999618530272,14.010000228881836,11.5,11.84000015258789,11.84000015258789,55693400,AMC,-0.0543131214307673,0.0179015697530824,-0.0543131214307673,0.0407324327068363,-0.0543131214307673,0.0444769912101424,-0.0543131214307673,0.0958663887675567,12.18000030517578,12.706666946411133,13.202500104904177,13.706000137329102,14.006666819254557,14.185714449201312,14.325000166893004,14.471111297607422,14.609000205993652,14.690000187266955,14.879166762034098,15.00538473862868,15.137142998831612,15.284000142415364,15.49625015258789,15.612941293155446,15.746666802300346,15.893158059371146,15.969500160217285,16.100476310366677,16.197727376764472,16.35130442743716,16.519583384195965,16.707200012207032,16.9611538373507,17.195925889191805,17.461785657065256,17.745172369069067,15.624991804359382,0.0,0.0,15.25,0.06015000000000004,0.11410816765671465,35.0,35.0,826.0,7688.0
323,2022-05-11,11.5600004196167,11.649999618530272,9.90999984741211,10.369999885559082,10.369999885559082,58508700,AMC,-0.1241554263584623,0.0349211524638474,-0.1241554263584623,0.0416528495848265,-0.1241554263584623,0.0441183212727545,-0.1241554263584623,0.0484574906232512,11.105000019073486,11.576666831970217,12.12250018119812,12.636000061035157,13.150000095367432,13.487142971583776,13.708750128746033,13.885555691189236,14.061000156402589,14.2236365404996,14.330000162124634,14.53230777153602,14.67428582055228,14.819333457946778,14.976875126361849,15.194706019233257,15.321666770511204,15.463684332998175,15.617000150680544,15.702857289995466,15.84000010923906,15.944347920625106,16.102083404858906,16.27360004425049,16.463461545797493,16.717037024321378,16.952142817633494,17.217241320116766,13.919813394156094,0.0,1.0,1.25,-0.26725,0.07240408333085675,1.0,3.0,22.0,303.0
324,2022-05-12,10.050000190734863,13.710000038146973,9.699999809265137,11.199999809265137,11.199999809265137,104887800,AMC,0.0800385663322797,0.102096996345371,0.0800385663322797,0.0637765435313274,0.0800385663322797,0.0510005158862313,0.0800385663322797,0.0520060778218082,10.78499984741211,11.136666615804035,11.482500076293944,11.938000106811524,12.396666685740152,12.871428625924247,13.201250076293944,13.430000093248156,13.617000102996826,13.800909215753729,13.971666812896729,14.089230904212364,14.294285774230955,14.442666753133135,14.593125104904177,14.75470599006204,14.972777896457249,15.10473693044562,15.250500106811524,15.406666801089331,15.49818194996227,15.638260965761932,15.74666674931844,15.906000061035156,16.07846157367413,16.26851851851852,16.519999980926514,16.753793058724238,21.94092067209101,1.0,1.0,157.0,0.4767,0.0186915887850467,0.0,0.0,6.0,321.0
325,2022-05-13,12.109999656677246,12.489999771118164,11.489999771118164,11.8100004196167,11.8100004196167,58129300,AMC,0.0544643411374832,0.0127871125973982,0.0544643411374832,0.0745789174329879,0.0544643411374832,0.0545402004809991,0.0544643411374832,0.050833853621728,11.505000114440918,11.12666670481364,11.305000066757202,11.548000144958497,11.916666825612388,12.312857219151088,12.738750100135803,13.046666781107584,13.26800012588501,13.452727404507725,13.635000149408976,13.80538478264442,13.926428726741246,14.128666750590009,14.27812510728836,14.42941188812256,14.59111123614841,14.806315923991956,14.940000104904176,15.086666788373677,15.24318196556785,15.337826231251592,15.478750109672546,15.589200096130371,15.748461613288292,15.92037041982015,16.109285729272024,16.357586202950312,23.316070676255848,1.0,0.0,126.0,0.3343,0.051796729566679,0.0,0.0,134.0,3917.0
326,2022-05-16,11.899999618530272,12.65999984741211,11.5,11.710000038146973,11.710000038146973,40960000,AMC,-0.0084674325077603,0.0314658868226218,-0.0084674325077603,0.0736466119937686,-0.0084674325077603,0.0546174371419343,-0.0084674325077603,0.0508019726318289,11.760000228881836,11.573333422342936,11.272500038146973,11.386000061035157,11.575000127156576,11.887142998831612,12.237500071525574,12.6244445376926,12.913000106811523,13.12636375427246,13.30750012397766,13.486923217773438,13.655714443751744,13.778666814168297,13.977500081062315,14.127058926750632,14.278333452012804,14.43947380467465,14.651500129699707,14.786190577915736,14.933181936090644,15.08956536002781,15.1866668065389,15.328000106811524,15.44000009390024,15.598888962357131,15.770000049046107,15.957586222681506,27.141139280478768,0.0,1.0,2.3333333333333335,-0.2438,0.1226499511079131,0.0,0.0,69.0,1041.0
327,2022-05-17,12.0600004196167,12.920000076293944,11.84000015258789,12.899999618530272,12.899999618530272,38183500,AMC,0.1016225086683781,0.0550449705880692,0.1016225086683781,0.07930173025099,0.1016225086683781,0.061215144089672,0.1016225086683781,0.0549425247359304,12.304999828338625,12.140000025431316,11.90499997138977,11.597999954223631,11.638333320617676,11.76428576878139,12.013750076293944,12.311111132303871,12.652000045776369,12.9118182442405,13.107500076293944,13.276153931250938,13.445000103541783,13.605333455403644,13.723750114440918,13.914117700913373,14.058888965182836,14.20578956604004,14.362500095367432,14.568095343453544,14.700454625216397,14.844782704892364,14.99833345413208,15.095200119018555,15.23461547264686,15.345926002219873,15.50250005722046,15.671034516959354,33.844466496056825,1.0,0.0,187.16666666666666,0.4504833333333333,0.054719152759196386,1.0,2.0,117.0,2063.0
328,2022-05-18,12.729999542236328,14.220000267028809,12.510000228881836,12.760000228881836,12.760000228881836,53729400,AMC,-0.0108526661851473,0.0562375874267627,-0.0108526661851473,0.0751365994283164,-0.0108526661851473,0.0584037432608082,-0.0108526661851473,0.0548607511551514,12.829999923706056,12.456666628519692,12.295000076293944,12.076000022888184,11.791666666666666,11.798571450369698,11.888750076293944,12.096666759914822,12.35600004196167,12.6618182442405,12.899166742960611,13.080769318800709,13.239285809653143,13.39933344523112,13.552500128746033,13.667058944702148,13.850000063578287,13.99052640011436,14.133500099182127,14.286190577915736,14.485909201882102,14.616087042767068,14.757916768391928,14.90880012512207,15.00538473862868,15.142963056211116,15.25357151031494,15.407931097622576,34.10596036946562,0.0,1.0,1.0,0.0,0.1081081081081081,0.0,0.0,4.0,37.0
329,2022-05-19,12.770000457763672,13.5,12.65999984741211,13.079999923706056,13.079999923706056,50443600,AMC,0.0250783455395173,0.0179655058623323,0.0250783455395173,0.0423611213507685,0.0250783455395173,0.0584948387039633,0.0250783455395173,0.0537225343067635,12.920000076293944,12.913333257039389,12.612499952316284,12.452000045776368,12.243333339691162,11.97571427481515,11.958750009536743,12.021111170450846,12.195000076293946,12.421818213029342,12.696666717529297,12.91307698763334,13.080714362008232,13.228666750590008,13.379375100135803,13.5247059990378,13.63444455464681,13.809473740427118,13.945000076293946,14.08333342415946,14.231363729997115,14.42478271152662,14.552083412806192,14.690800094604493,14.83846165583684,14.934074189927845,15.069285801478795,15.178620765949118,37.72123740930994,1.0,0.0,2.3333333333333335,-0.31556666666666666,0.2210546296873007,3.0,0.0,41.0,1241.0
330,2022-05-20,13.18000030517578,13.350000381469728,11.43000030517578,12.029999732971191,12.029999732971191,41387900,AMC,-0.0802752444082093,0.0526767949738633,-0.0802752444082093,0.0569313543481189,-0.0802752444082093,0.0609132085212864,-0.0802752444082093,0.0548301147676156,12.554999828338625,12.62333329518636,12.69249987602234,12.495999908447263,12.381666660308838,12.212857110159735,11.982499957084656,11.966666645473904,12.02200002670288,12.180000045082783,12.389166673024496,12.645384641794058,12.850000040871755,13.010666720072429,13.15375006198883,13.300000078537884,13.441666762034098,13.550000090348092,13.720500040054322,13.853809583754767,13.990000074559992,14.135652251865553,14.325000087420143,14.451200065612792,14.588461619157057,14.734444547582555,14.830357245036534,14.964482833599222,33.93034609646877,0.0,0.0,1.0,-0.0516,0.1034482758620689,0.0,0.0,6.0,58.0
