,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
277,2022-03-07,28.75,28.75,24.024999618530277,24.837499618530277,24.837499618530277,12591600,GME,-0.110245430631,0.0266200559487223,-0.110245430631,0.0501425401314979,-0.110245430631,0.050028388553689,-0.110245430631,0.0593522639861763,26.37625026702881,27.45166714986165,28.211875438690186,28.52050018310547,28.90625,29.01178577968053,29.27843761444092,29.21611128913032,29.24600009918213,29.3493182442405,29.474583466847736,29.675192466148964,29.80839306967599,29.77266680399577,29.853281378746036,29.8982354332419,29.963472366333008,29.90750011644865,29.69137506484985,29.49583335149856,29.282727328213777,29.096956584764563,29.057500044504803,28.984500045776368,28.811153925382172,28.610000045211223,28.5101786340986,28.387327654608363,38.182789343446224,0.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
278,2022-03-08,25.25749969482422,27.247499465942383,24.272499084472656,25.752500534057617,25.752500534057617,8536000,GME,0.0368394938935277,0.0735424622622638,0.0368394938935277,0.0494070143875923,0.0368394938935277,0.0510414670066472,0.0368394938935277,0.059369695075908,25.295000076293945,26.168333689371742,27.026875495910645,27.72000045776367,28.05916690826416,28.45571436200823,28.60437512397766,28.886666827731663,28.86975021362305,28.928409229625355,29.049583435058597,29.18826939509465,29.39500018528529,29.5380002339681,29.521406412124637,29.612058976117304,29.667916827731663,29.74184226989746,29.6997501373291,29.503809611002605,29.3256818597967,29.129239206728727,28.95760424931844,28.925300064086915,28.86019237224872,28.69787046644423,28.50794649124145,28.415086285821324,33.38119094134019,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
279,2022-03-09,26.7450008392334,27.21500015258789,25.875,26.302499771118164,26.302499771118164,5598400,GME,0.0213571197225361,0.0077411870854957,0.0213571197225361,0.0525004919109676,0.0213571197225361,0.0500390707667985,0.0213571197225361,0.0584734797560238,26.02750015258789,25.63083330790202,26.20187520980835,26.882000350952147,27.483750343322757,27.808214460100448,28.186562538146973,28.34861119588216,28.628250122070312,28.636363809758965,28.709583441416424,28.83826930706317,28.982142993382045,29.18883349100749,29.335781455039974,29.332058962653665,29.428194575839573,29.49078961422569,29.56987514495849,29.53797631036668,29.35829552737149,29.194239160288934,29.01145839691162,28.85140007019043,28.82442312974196,28.765463016651296,28.612321513039724,28.43189660434065,33.409871810186615,1.0,0.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
280,2022-03-10,25.979999542236328,26.01499938964844,24.5625,25.13999938964844,25.13999938964844,5582000,GME,-0.0441973345341961,0.0327772271283661,-0.0441973345341961,0.0491170729634798,-0.0441973345341961,0.0459454887538009,-0.0441973345341961,0.0590649832473507,25.7212495803833,25.731666564941406,25.508124828338623,25.989500045776367,26.59166685740153,27.148928778512136,27.474687576293945,27.848055521647137,28.02775001525879,28.31113641912287,28.345000108083088,28.43500005281889,28.57410717010498,28.72600008646647,28.935781359672543,29.088970745311062,29.09916676415337,29.20250009235583,29.273250102996823,29.35892868041992,29.338068268515848,29.17489134747049,29.025312503178917,28.85660003662109,28.708653890169582,28.68796299121998,28.635982172829763,28.492586267405542,33.539832230271614,0.0,0.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
281,2022-03-11,25.665000915527344,25.725000381469727,23.17250061035156,23.17250061035156,23.17250061035156,8822000,GME,-0.0782616876318225,0.0170321765488131,-0.0782616876318225,0.0522209652902718,-0.0782616876318225,0.0477963921618309,-0.0782616876318225,0.0604024872930185,24.15625,24.871666590372723,25.091875076293945,25.04099998474121,25.520000139872234,26.103214536394397,26.651875257492065,26.996666802300343,27.380500030517577,27.58636370572177,27.88291676839193,27.94711553133451,28.05910723549979,28.214000066121415,28.37890636920929,28.596764845006607,28.760277960035538,28.787236966584857,28.901000118255617,28.98273822239467,29.077727404507723,29.070000109465227,28.92479173342387,28.79120002746582,28.63798082791842,28.50361117610225,28.49098219190325,28.44758625688224,30.87533244532841,0.0,0.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
282,2022-03-14,23.357500076293945,23.57999992370605,19.395000457763672,19.52750015258789,19.52750015258789,18134400,GME,-0.1572985375663508,0.0395184249672641,-0.1572985375663508,0.0688467024441267,-0.1572985375663508,0.0583235999344354,-0.1572985375663508,0.0644108165861752,21.350000381469727,22.613333384195965,23.535624980926517,23.97900009155273,24.122083346048992,24.663928713117325,25.28125023841858,25.860278023613823,26.2497501373291,26.66659095070579,26.914791742960613,27.24019241333008,27.34571443285261,27.49033342997233,27.671093821525574,27.858235415290384,28.0929168065389,28.274342285959342,28.32425012588501,28.45464297703334,28.55295467376709,28.66250013268512,28.672395944595337,28.54890007019043,28.434903878432053,28.300555617720992,28.18303578240531,28.18189660434065,26.910184091454667,0.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
283,2022-03-15,20.524999618530277,21.88999938964844,19.670000076293945,20.65999984741211,20.65999984741211,14115200,GME,0.0579951189847582,0.1076468282755545,0.0579951189847582,0.0747650446953436,0.0579951189847582,0.0617910844097666,0.0579951189847582,0.0647199488367744,20.09375,21.12000020345052,22.125,22.960499954223632,23.425833384195965,23.627499989100865,24.16343760490417,24.767777972751198,25.34025020599365,25.74159102006392,26.16604169209798,26.433653904841496,26.770178658621653,26.900000127156577,27.06343758106232,27.258676528930664,27.458333439297142,27.701710650795384,27.89362516403198,27.95928582691011,28.100341016596012,28.209782724795133,28.329062620798748,28.351900100708008,28.2454808308528,28.14694446987576,28.02767862592425,27.923620750164165,31.656229984780296,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
284,2022-03-16,21.27750015258789,22.502500534057617,20.5,21.71500015258789,21.71500015258789,10615600,GME,0.0510648747806226,0.0034651221020678,0.0510648747806226,0.0769536798585128,0.0510648747806226,0.0642080376171122,0.0510648747806226,0.0620241404182268,21.1875,20.634166717529297,21.268750190734863,22.04300003051758,22.752916653951008,23.18142863682338,23.388437509536743,23.89138899909125,24.462500190734865,25.0106820193204,25.406041781107582,25.82365388136644,26.096607208251957,26.4331667582194,26.575937628746036,26.74882361468147,26.95069450802273,27.15605273999666,27.40237512588501,27.599404925391788,27.675454659895465,27.82271750076957,27.9391667842865,28.064500122070317,28.096634718088005,28.00361117610225,27.917232172829763,27.810000057878167,27.100533668547456,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
285,2022-03-17,21.274999618530277,22.395000457763672,20.862499237060547,21.924999237060547,21.924999237060547,13796400,GME,0.009670692286301,0.0206970912471607,0.009670692286301,0.0758991596299969,0.009670692286301,0.0644587740598276,0.009670692286301,0.0616810980741701,21.81999969482422,21.433333079020183,20.95687484741211,21.4,22.023333231608078,22.63464273725237,23.024374961853027,23.225833257039387,23.694750022888183,24.23181828585538,24.75354178746541,25.138269277719356,25.5451785496303,25.818500010172524,26.151406288146973,26.302353017470416,26.480833371480305,26.68618423060367,26.89450006484985,27.141547702607653,27.341477394104004,27.42543485890264,27.576979239781696,27.698600082397466,27.82836547264686,27.868055626198096,27.786517892565048,27.71060345090669,29.99999604694568,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
286,2022-03-18,19.934999465942383,24.362499237060547,19.725000381469727,22.69750022888184,22.69750022888184,35688400,GME,0.0352337978883714,0.0127815528010352,0.0352337978883714,0.0785960935963124,0.0352337978883714,0.0607182784258584,0.0352337978883714,0.0589786793565218,22.31124973297119,22.112499872843426,21.7493748664856,21.304999923706056,21.616250038146973,22.11964280264718,22.64249992370605,22.98805554707845,23.172999954223634,23.60409095070579,24.10395844777425,24.595384744497444,24.96392863137381,25.35533332824707,25.623437523841854,25.94823534348432,26.102083418104385,26.28171057450144,26.486750030517577,26.69464292980376,26.939545544711027,27.13956534344217,27.22843758265177,27.3818000793457,27.506250088031475,27.63833342658149,27.683392933436803,27.61103452485183,28.452275479604825,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
287,2022-03-21,22.5,24.850000381469727,22.440000534057617,23.549999237060547,23.549999237060547,15812400,GME,0.0375591584792203,0.0011626802954244,0.0375591584792203,0.0744583687608565,0.0375591584792203,0.0615650268362687,0.0375591584792203,0.0593607388238781,23.12374973297119,22.72416623433431,22.471874713897705,22.109499740600587,21.679166475931805,21.89249992370605,22.298437356948853,22.74333318074544,23.04424991607666,23.207272616299715,23.59958330790202,24.061346200796272,24.520714351109092,24.86966667175293,25.242499947547916,25.5014705657959,25.815000004238552,25.967763198049443,26.1451250076294,26.346904754638672,26.551704580133613,26.792173966117527,26.9900000890096,27.08130004882813,27.2344231238732,27.359722278736257,27.49232149124145,27.54086211632038,33.369070771066745,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
288,2022-03-22,23.850000381469727,31.44750022888184,23.612499237060547,30.78499984741211,30.78499984741211,60068800,GME,0.3072187195219042,0.1348297805213419,0.3072187195219042,0.1013596781625163,0.3072187195219042,0.098590194241295,0.3072187195219042,0.0803451093312845,27.167499542236328,25.677499771118164,24.73937463760376,24.134499740600585,23.55541642506917,22.979999814714706,23.00406241416931,23.241388744778103,23.54749984741211,23.747954455288973,23.83874988555908,24.1523076570951,24.54160717555455,24.938333384195964,25.23937499523163,25.56852935342228,25.79499997033013,26.07657894335295,26.208625030517577,26.366071428571427,26.548636349764735,26.73576089610224,26.958541711171467,27.141800079345703,27.22375004108136,27.36592596548575,27.48205362047468,27.60586212421285,50.58145222236731,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
289,2022-03-23,32.5,37.73249816894531,31.637500762939453,35.25,35.25,98399200,GME,0.1450381736143888,0.0810902729537577,0.1450381736143888,0.1029416574331733,0.1450381736143888,0.1035966986074307,0.1450381736143888,0.0838310913012688,33.017499923706055,29.861666361490887,28.070624828338623,26.841499710083006,25.98708311716716,25.226071221487864,24.51374983787537,24.36472214592828,24.44224987030029,24.61136349764737,24.70645825068156,24.71653835590069,24.9449999673026,25.255500030517577,25.58281254768372,25.828235289629767,26.106388833787705,26.292631550839072,26.535249996185303,26.639166695731028,26.769886363636363,26.926956508470617,27.09052085876465,27.29020004272461,27.453653922447792,27.521018558078342,27.647500038146973,27.749913840458312,59.829429822453086,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
290,2022-03-24,33.502498626708984,35.869998931884766,31.690000534057617,35.59749984741211,35.59749984741211,36400800,GME,0.0098581516996343,0.0675900109573772,0.0098581516996343,0.1071094229227739,0.0098581516996343,0.1035775322499806,0.0098581516996343,0.0811178570896714,35.423749923706055,33.87749989827474,31.29562473297119,29.57599983215332,28.300833066304524,27.359999792916437,26.522499799728397,25.745277616712784,25.48799991607666,25.456363504583184,25.52687486012777,25.54423068119929,25.49374989100865,25.65516662597656,25.901875019073486,26.171911800608918,26.370972209506565,26.60592099239952,26.757874965667725,26.96678570338658,27.046363657171074,27.153695645539656,27.28822914759318,27.430800018310546,27.60971157367413,27.75527784559462,27.80946431841169,27.92163796260439,64.02555676471339,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
291,2022-03-25,35.0099983215332,39.540000915527344,34.54999923706055,37.98749923706055,37.98749923706055,53535600,GME,0.0671395294583361,0.0286406888793508,0.0671395294583361,0.1018710124270955,0.0671395294583361,0.1036494853503357,0.0671395294583361,0.0809213013910957,36.79249954223633,36.278333028157554,34.90499973297119,32.63399963378906,30.97791639963786,29.68464251926967,28.68843722343445,27.796388626098636,26.96949977874756,26.624318036166105,26.500624815622967,26.485384427584133,26.433035578046525,26.326666514078777,26.42593741416931,26.612794090719785,26.828333324856228,26.98236836885151,27.174999904632568,27.292618978591197,27.467727227644488,27.522065204122796,27.60510412851969,27.716199951171877,27.836826911339397,27.99407407972548,28.120714323861257,28.16043103974441,74.62546850592231,1.0,1.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
292,2022-03-28,37.994998931884766,47.709999084472656,37.8849983215332,47.397499084472656,47.397499084472656,65266000,GME,0.2477130644660001,0.090286767503832,0.2477130644660001,0.1097125905289952,0.2477130644660001,0.1149879723161076,0.2477130644660001,0.0910332654735819,42.6924991607666,40.32749938964844,39.05812454223633,37.40349960327149,35.094582875569664,33.32357106889997,31.898749589920044,30.767221874660915,29.756499671936037,28.826590624722567,28.35541645685832,28.10807668245756,27.97910690307617,27.83066647847493,27.643593549728397,27.65955868889304,27.76749992370605,27.910920996414987,28.003124904632568,28.137976056053525,28.206477165222168,28.334239047506586,28.350208282470703,28.39679992675781,28.47317299476037,28.561296251085068,28.68705354418073,28.78543103974441,80.75010642296101,1.0,0.0,0.0,0.9733,0.0750964677945978,2.0,0.0,253.0,3369.0
293,2022-03-29,47.060001373291016,49.852500915527344,40.75,44.97499847412109,44.97499847412109,72046000,GME,-0.0511103044916808,0.1494116844788405,-0.0511103044916808,0.1266141515576728,-0.0511103044916808,0.1109867906624596,-0.0511103044916808,0.0918499769877468,46.18624877929688,43.4533322652181,41.4893741607666,40.24149932861328,38.66541608174642,36.50607081821987,34.77999949455261,33.35166613260905,32.18799953460693,31.13999956304377,30.17229127883911,29.63384584280161,29.312856810433523,29.112166341145837,28.90218722820282,28.66308795704561,28.62152756585015,28.673157742148952,28.764124870300293,28.811309360322497,28.903295256874777,28.93554330908734,29.02760402361552,29.01519989013672,29.03442294781025,29.084351716218173,29.147499901907786,29.248706817626957,75.18715738282998,0.0,0.0,376.0,0.6684,0.03639970409492752,3.0,0.0,392.0,8938.0
294,2022-03-30,43.75,45.834999084472656,41.25,41.712501525878906,41.712501525878906,36676800,GME,-0.072540234773314,0.0107149651408166,-0.072540234773314,0.1117385846515001,-0.072540234773314,0.114498867633152,-0.072540234773314,0.0922720459970645,43.34375,44.69499969482422,43.0181245803833,41.533999633789065,40.48666636149088,39.10071400233677,37.156874656677246,35.55027749803331,34.18774967193603,33.0538633519953,32.02104139328003,31.059999759380634,30.496606963021414,30.139499791463216,29.89968729019165,29.65573512806612,29.38805537753635,29.310526195325348,29.32512493133545,29.380714234851656,29.39772718602961,29.46021726857061,29.46791656812032,29.534999923706053,29.50355764535757,29.50398141366464,29.5353570665632,29.58077581997576,71.15593788726474,0.0,0.0,1129.857142857143,0.8471571428571428,0.033163479286794,9.0,74.0,950.0,34199.0
295,2022-03-31,40.775001525878906,43.9375,39.62749862670898,41.64500045776367,41.64500045776367,44968800,GME,-0.0016182455054477,0.0354609946339331,-0.0016182455054477,0.1058411652150593,-0.0016182455054477,0.1148252916081051,-0.0016182455054477,0.0916128835977365,41.67875099182129,42.77750015258789,43.93249988555908,42.743499755859375,41.55249977111816,40.652142660958425,39.41874980926514,37.6555553012424,36.159749794006345,34.86568156155673,33.76979144414266,32.76134593670185,31.816071237836564,31.23983319600423,30.858593583106995,30.590588064754712,30.321805424160427,30.033157750179893,29.927249908447266,29.911785670689174,29.938181790438566,29.930217328278918,29.96791656812032,29.95499992370605,30.000769175015964,29.953240712483723,29.937589236668178,29.952930976604595,74.78365979828345,0.0,0.0,288.6666666666667,0.06409999999999998,0.0408500538284945,10.0,1.0,241.0,6119.0
296,2022-04-01,47.22499847412109,47.442501068115234,38.81499862670898,41.25,41.25,52758400,GME,-0.0094849430525106,0.0039333487735314,-0.0094849430525106,0.1067945667136062,-0.0094849430525106,0.1136260065782696,-0.0094849430525106,0.0916936609530627,41.44750022888184,41.53583399454752,42.39562511444092,43.39599990844727,42.49458312988281,41.50928551810129,40.72687482833862,39.62222205268012,38.01499977111816,36.62249981273305,35.397708098093666,34.34519210228553,33.367678369794575,32.444999821980794,31.865468621253967,31.469852784100706,31.182777616712784,30.89697355973093,30.5939998626709,30.46642848423549,30.42715904929421,30.429999973462976,30.401874939600628,30.41919990539551,30.389423003563515,30.417407353719074,30.356696401323592,30.32767236643824,81.92842083354687,0.0,1.0,12515.0,0.31485,0.0205509003792265,0.0,7.0,132.0,4572.0
297,2022-04-04,41.744998931884766,43.310001373291016,39.12749862670898,42.682498931884766,42.682498931884766,18519200,GME,0.0347272468335699,0.0221060949430403,0.0347272468335699,0.105593129963319,0.0347272468335699,0.1096610306476379,0.0347272468335699,0.0913069643000343,41.96624946594238,41.85916646321615,41.82250022888184,42.452999877929685,43.27708307902018,42.52142824445452,41.65593719482422,40.94416639539931,39.928249740600585,38.4393178766424,37.12749973932902,35.958076623769905,34.94071401868548,33.98866640726725,33.08484351634979,32.50176452187931,32.09277757008871,31.78802610698499,31.48624982833862,31.169642675490607,31.02170441367409,30.95999991375467,30.940520763397217,30.893099899291997,30.89086525256817,30.844722112019856,30.855446338653564,30.781724074791217,82.08640030164095,1.0,0.0,1066.0,0.8305,0.034856787772961695,6.0,0.0,305.0,8356.0
298,2022-04-05,42.0,42.10749816894531,38.0,38.397499084472656,38.397499084472656,15825200,GME,-0.1003924314330884,0.0675598391333291,-0.1003924314330884,0.0457473684155307,-0.1003924314330884,0.1038277930463943,-0.1003924314330884,0.0934134815971505,40.53999900817871,40.77666600545248,40.99374961853027,41.1375,41.77708307902018,42.57999965122768,42.00593709945679,41.29388851589627,40.68949966430664,39.7890905900435,38.43583297729492,37.22519199664776,36.13232108524868,35.17116635640462,34.26421844959259,33.397352667415845,32.82930533091227,32.42460501821417,32.118499755859375,31.815356935773572,31.49818160317161,31.342391138491426,31.269895712534588,31.238799896240234,31.18173063718356,31.16888872782389,31.114464146750315,31.115517122992152,72.21519456100677,0.0,1.0,3022.3333333333335,0.7704166666666666,0.03767171489747603,7.0,0.0,196.0,8096.0
299,2022-04-06,37.75249862670898,39.8224983215332,37.42499923706055,39.15999984741211,39.15999984741211,16268000,GME,0.0198580840190134,0.0601252577260509,0.0198580840190134,0.0487181137257096,0.0198580840190134,0.1040086768240991,0.0198580840190134,0.0931327770582533,38.77874946594238,40.07999928792318,40.37249946594238,40.62699966430664,40.80791664123535,41.40321404593332,42.15249967575073,41.6897218492296,41.08049964904785,40.55045422640714,39.73666636149088,38.49153812115009,37.363392557416645,36.33416633605957,35.42046844959259,34.5522055906408,33.71749973297119,33.16249977914911,32.76137475967407,32.45380928402855,32.14920434084806,31.83130413552989,31.668124834696453,31.58549987792969,31.54346143282377,31.477222089414244,31.454285553523476,31.39189641229037,72.61811194304667,1.0,0.0,427.85714285714283,0.4513714285714286,0.029826279422713785,7.0,8.0,957.0,43623.0
300,2022-04-07,38.52750015258789,39.17499923706055,35.39250183105469,37.5,37.5,15311200,GME,-0.0423901903442374,0.0311241371816254,-0.0423901903442374,0.0445814716601779,-0.0423901903442374,0.1061412202477687,-0.0423901903442374,0.0933861411394249,38.329999923706055,38.35249964396159,39.43499946594238,39.79799957275391,40.10583305358887,40.33535712105887,40.91531229019165,41.635555267333984,41.27074966430664,40.754999680952594,40.29624970753988,39.564615102914665,38.42071396963937,37.37249972025553,36.40703094005585,35.542793834910675,34.71597194671631,33.91657869439376,33.37937479019165,32.987023580641974,32.683181589299984,32.3818476303764,32.06749979654948,31.901399841308592,31.81298065185547,31.76407397234881,31.692321300506592,31.66275846547094,68.98364961199671,0.0,0.0,1.6666666666666667,0.19253333333333333,0.06486916337723996,5.0,9.0,99.0,1857.0
301,2022-04-08,37.272499084472656,37.6775016784668,35.50749969482422,36.54750061035156,36.54750061035156,10371600,GME,-0.0253999837239583,0.0084951033101395,-0.0253999837239583,0.0441326503576167,-0.0253999837239583,0.1070981813560207,-0.0253999837239583,0.0926758293947986,37.02375030517578,37.735833485921226,37.90124988555908,38.85749969482422,39.25624974568685,39.59749984741211,39.86187505722046,40.429999881320526,41.12674980163574,40.84136338667436,40.4043747584025,40.00788439237154,39.34910692487444,38.29583307902018,37.320937275886536,36.415293861837945,35.59861087799072,34.812368192170794,34.04812479019165,33.53023792448498,33.14886344562877,32.851195459780484,32.55541650454203,32.246699829101566,32.08009602473332,31.98833324291088,31.93491063799177,31.859741276708142,66.62616198832914,0.0,1.0,16.666666666666668,0.7103,0.03740715883613007,3.0,0.0,216.0,5685.0
302,2022-04-11,35.7599983215332,37.05500030517578,35.15250015258789,36.73249816894531,36.73249816894531,9812000,GME,0.0050618388536629,0.0152309112888106,0.0050618388536629,0.045061719924335,0.0050618388536629,0.107388269086934,0.0050618388536629,0.0920891895073318,36.63999938964844,36.926666259765625,37.484999656677246,37.66749954223633,38.5033327738444,38.89571380615234,39.23937463760376,39.51416651407877,40.060249710083006,40.72727238048207,40.49895795186361,40.12192271305965,39.77392823355539,39.17466634114583,38.1981246471405,37.286323210772345,36.43291632334391,35.65828915646202,34.90837469100952,34.175952093941824,33.67579520832408,33.30467365099036,33.01291640599569,32.722499771118166,32.41923053448017,32.252407215259694,32.15776770455496,32.100344690783274,59.28209022702677,1.0,0.0,1.7222222222222223,0.22683611111111113,0.07494528062999167,17.0,30.0,336.0,16952.0
303,2022-04-12,36.625,38.0625,35.41749954223633,36.21749877929688,36.21749877929688,7996400,GME,-0.0140202658495967,0.0095410523516298,-0.0140202658495967,0.0387605332364116,-0.0140202658495967,0.1080562524487805,-0.0140202658495967,0.0920311174085327,36.47499847412109,36.499165852864586,36.74937438964844,37.23149948120117,37.425832748413086,38.176785060337615,38.56093692779541,38.90361065334744,39.184499740600586,39.71090871637518,40.35145791371664,40.16961493858924,39.84303528921945,39.53683293660482,38.98984336853027,38.0816172431497,37.226944075690376,36.42157855786776,35.68624963760376,34.97071393330892,34.26874967054887,33.786304059235945,33.4260413646698,33.14109970092773,32.85692280989427,32.55990713614005,32.39401762826102,32.2977584312702,51.72229459641818,0.0,1.0,0.7692307692307693,-0.13778461538461537,0.1252301713531667,5.0,2.0,103.0,1339.0
304,2022-04-13,36.025001525878906,38.032501220703125,35.505001068115234,37.67499923706055,37.67499923706055,8032800,GME,0.0402429904573318,0.0271316281534642,0.0402429904573318,0.0277846757402502,0.0402429904573318,0.0817549231757651,0.0402429904573318,0.0918268946047728,36.94624900817871,36.87499872843424,36.79312419891357,36.93449935913086,37.30541610717773,37.46142796107701,38.11406183242798,38.462499406602646,38.78074951171875,39.04727242209695,39.54124959309896,40.14557647705078,39.99142810276577,39.698499552408855,39.4204683303833,38.91249959609088,38.05902735392253,37.25052592628881,36.48424959182739,35.78095199948265,35.09363599257036,34.41684747778851,33.94833302497864,33.59599967956543,33.31548045231746,33.0353700849745,32.74258899688721,32.57612044235756,53.55766723264908,1.0,1.0,5.5,0.0881625,0.13367505306693353,1.0,0.0,70.0,1149.0
305,2022-04-14,37.317501068115234,39.125,36.80500030517578,37.692501068115234,37.692501068115234,10002400,GME,0.000464547615371,0.0198892214209803,0.000464547615371,0.0260368281676242,0.000464547615371,0.0746517248546593,0.000464547615371,0.0918144005926851,37.68375015258789,37.19499969482422,37.07937431335449,36.97299957275391,37.06083297729492,37.36071395874024,37.49031209945679,38.06722174750434,38.38549957275391,38.68181783502752,38.93437480926514,39.39903816810021,39.97035680498396,39.83816630045573,39.5731246471405,39.31882319730871,38.84472190009223,38.03973649677477,37.27262468338013,36.54178537641253,35.86784059351141,35.2066301262897,34.553333044052124,34.0980997467041,33.753557425278885,33.477592326976634,33.20169619151524,32.913275620033,49.45014314537575,1.0,0.0,6.1,0.21756999999999999,0.04160751521332241,17.0,0.0,812.0,25052.0
306,2022-04-18,37.5,37.810001373291016,34.310001373291016,35.3650016784668,35.3650016784668,9871200,GME,-0.0617496670078312,0.0311071073116011,-0.0617496670078312,0.0310605539468752,-0.0617496670078312,0.0764563268000485,-0.0617496670078312,0.0924495938895401,36.528751373291016,36.91083399454752,36.73750019073486,36.73649978637695,36.704999923706055,36.818571363176616,37.111249923706055,37.254166497124565,37.79699974060058,38.110908855091445,38.40541648864746,38.65980764535757,39.11089270455496,39.663333129882815,39.55859351158142,39.3255880019244,39.09916644626193,38.661578730533,37.905999755859376,37.18178549266997,36.48829520832408,35.84597803198773,35.213228940963745,34.58579978942871,34.14682674407959,33.81324054576732,33.54499980381557,33.276292932444605,19.52640358373893,0.0,1.0,2.4444444444444446,-0.032755555555555566,0.05609104791853573,7.0,1.0,290.0,7962.0
307,2022-04-19,35.712501525878906,38.244998931884766,34.96500015258789,38.11750030517578,38.11750030517578,9416800,GME,0.0778311465028132,0.0697904067553222,0.0778311465028132,0.043457486239663,0.0778311465028132,0.0770645683705672,0.0778311465028132,0.0923798365540722,36.74125099182129,37.05833435058594,37.21250057220459,37.01350021362305,36.96666653951009,36.906785692487446,36.980937480926514,37.22305552164713,37.34049987792969,37.82613615556197,38.11145814259847,38.38326908991887,38.62107140677316,39.04466654459635,39.56671857833862,39.47382332296933,39.2584720187717,39.0474998072574,38.63437480926514,37.916071210588726,37.224317984147504,36.55913021253503,35.94062479337057,35.329399795532225,34.72163442464975,34.29388872782389,33.96696410860334,33.70267223489696,32.91817151423331,1.0,0.0,108.26666666666667,0.36576,0.0892825273083892,18.0,2.0,730.0,11913.0
308,2022-04-20,38.0,38.08250045776367,36.66249847412109,37.212501525878906,37.212501525878906,4648000,GME,-0.0237423433344602,0.0507867449186367,-0.0237423433344602,0.0450746704784853,-0.0237423433344602,0.0441736169294496,-0.0237423433344602,0.0898545702920831,37.665000915527344,36.89833450317383,37.09687614440918,37.212500762939456,37.04666709899902,37.00178582327707,36.94500017166138,37.00666681925456,37.22200012207031,37.32886366410689,37.77499993642172,38.04230763362004,38.299642835344585,38.52716674804688,38.930156230926514,39.42823522231158,39.34819433424208,39.15078936125103,38.95574989318848,38.56666655767532,37.88409077037465,37.22380422509235,36.58635401725769,35.9914998626709,35.40182678516094,34.813888761732315,34.398124899183,34.07887919195767,37.298896612315566,0.0,0.0,5.769230769230769,-0.12596923076923078,0.09640214366254375,11.0,6.0,188.0,3287.0
309,2022-04-21,37.5,38.27999877929688,34.977500915527344,35.38999938964844,35.38999938964844,6737600,GME,-0.0489755340678463,0.012616595366693,-0.0489755340678463,0.0490075445471747,-0.0489755340678463,0.0440644651997269,-0.0489755340678463,0.0905158659691254,36.30125045776367,36.90666707356771,36.52125072479248,36.75550079345703,36.90875053405762,36.81000028337751,36.800312519073486,36.77222230699327,36.84500007629394,37.055454600941054,37.16729164123535,37.59153835590069,37.85285704476493,38.10566660563151,38.33109378814697,38.72191171085133,39.20388878716363,39.13986828452662,38.9627498626709,38.78595225016276,38.422272595492274,37.7756520146909,37.14739569028219,36.53849983215332,35.96836522909311,35.401388733475294,34.83446414130075,34.43232746781974,33.93682100289914,0.0,0.0,138.92857142857142,0.23226428571428573,0.06095401927023868,52.0,36.0,1590.0,40082.0
310,2022-04-22,35.63750076293945,36.57500076293945,33.88750076293945,34.55500030517578,34.55500030517578,6278400,GME,-0.0235942101970448,0.0126906619354007,-0.0235942101970448,0.0453311440110122,-0.0235942101970448,0.0415110962048852,-0.0235942101970448,0.0907476242423287,34.97249984741211,35.71916707356771,36.31875038146973,36.12800064086914,36.38875071207682,36.57250050136021,36.528125286102295,36.55083338419596,36.550500106811526,36.63681827891957,36.84708340962728,36.96634615384615,37.37464278084891,37.63299992879232,37.88374996185303,38.10897064208984,38.49041663275825,38.95921044600637,38.91062488555908,38.7528570265997,38.59363625266335,38.25413032200026,37.6414581934611,37.04369987487793,36.46221138880803,35.916018380059135,35.371160575321746,34.82482745729644,33.18683819970778,0.0,0.0,237.0,0.1464625,0.11678392382063743,17.0,0.0,332.0,7216.0
