,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
288,2022-03-22,22.850000381469727,24.799999237060547,22.440000534057617,23.520000457763672,23.520000457763672,7493600,BBBY,0.0226087155549421,0.0097649743030789,0.0226087155549421,0.0170818140084781,0.0226087155549421,0.0904541572517312,0.0226087155549421,0.0784849063110506,23.26000022888184,22.863333384195965,22.61500024795532,22.3560001373291,22.02666664123535,21.624285561697825,21.41999983787537,21.36888864305284,21.48499984741211,21.60999991677024,21.61833318074544,21.1999998826247,20.882142748151505,20.638666534423827,20.39062488079071,20.18470573425293,19.961666531032986,19.71999986548173,19.39199986457825,19.120476041521343,18.933636231855917,18.765652034593664,18.654999891916912,18.57519989013672,18.458076807168812,18.35555542839898,18.27499989100865,18.23137921300428,70.04461420263357,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
289,2022-03-23,23.530000686645508,23.790000915527344,21.940000534057617,22.020000457763672,22.020000457763672,5798000,BBBY,-0.0637755089628354,0.0431921122588888,-0.0637755089628354,0.0367626726838916,-0.0637755089628354,0.0925765419476456,-0.0637755089628354,0.0796947128812233,22.770000457763672,22.84666697184245,22.65250015258789,22.496000289916992,22.300000190734863,22.025714329310823,21.67374992370605,21.48666657341851,21.433999824523926,21.53363626653498,21.64416662851969,21.649230663593,21.25857135227748,20.95799992879232,20.72499990463257,20.48647050296559,20.28666655222575,20.06999989559776,19.834999895095827,19.51714274996803,19.252272605896,19.067825980808426,18.90124988555908,18.78959991455078,18.70769221966083,18.589999905338995,18.486428465162003,18.404137841586408,65.76899923226662,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
290,2022-03-24,22.190000534057617,22.190000534057617,20.76000022888184,22.100000381469727,22.100000381469727,3247700,BBBY,0.0036330573134866,0.033704283138161,0.0036330573134866,0.0338028792639793,0.0036330573134866,0.092610908646303,0.0036330573134866,0.0796853508613902,22.0600004196167,22.546667098999023,22.660000324249268,22.542000198364256,22.43000030517578,22.27142878941127,22.03500008583069,21.721111085679794,21.547999954223634,21.494545329700816,21.580833276112877,21.679230763362003,21.681428500584197,21.3146666208903,21.029374957084656,20.80588228562299,20.576111051771377,20.382105174817536,20.17149991989136,19.94285706111363,19.634545369581744,19.3760868570079,19.19416658083598,19.029199905395508,18.91692300943228,18.83333326269079,18.71535706520081,18.611034393310547,68.2490719316064,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
291,2022-03-25,23.0,24.51000022888184,22.11000061035156,22.59000015258789,22.59000015258789,13273300,BBBY,0.0221719349620019,0.0092694388242576,0.0221719349620019,0.0334850647589266,0.0221719349620019,0.0918043946425181,0.0221719349620019,0.0796875526613201,22.34500026702881,22.23666699727376,22.55750036239624,22.64600028991699,22.550000190734863,22.45285742623465,22.31125020980835,22.09666675991482,21.807999992370604,21.64272724498402,21.585833231608078,21.658461497380184,21.74428571973528,21.741999944051106,21.3943749666214,21.12117643917308,20.90499994489882,20.68210521497225,20.492499923706056,20.28666659763881,20.06318174708973,19.76304340362549,19.5099999109904,19.32999992370605,19.166153761056755,19.05296290362323,18.96749993732997,18.8489654475245,53.93560261105354,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
292,2022-03-28,22.43000030517578,26.479999542236328,21.8799991607666,26.31999969482422,26.31999969482422,12213600,BBBY,0.1651172871642952,0.0714726761011466,0.1651172871642952,0.0682952187516063,0.1651172871642952,0.0966672209396676,0.1651172871642952,0.0831743493777736,24.45499992370605,23.670000076293945,23.257500171661377,23.31000022888184,23.258333524068195,23.088571548461918,22.93625020980835,22.75666681925456,22.51900005340576,22.218181783502757,22.03249994913737,21.9499998826247,21.991428511483328,22.049333318074545,22.028124928474423,21.684117597692158,21.409999953375923,21.189999931736995,20.963999938964843,20.76999991280692,20.56090901114724,20.33521731003471,20.03624991575877,19.78239990234375,19.59884606874906,19.43111101786296,19.312499931880406,19.221034411726325,62.5726691399356,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
293,2022-03-29,25.700000762939453,28.780000686645508,25.26000022888184,27.229999542236328,27.229999542236328,11685700,BBBY,0.0345744626885788,0.0652714122378581,0.0345744626885788,0.0681657950548192,0.0345744626885788,0.0556045537758495,0.0345744626885788,0.0828129212086196,26.774999618530277,25.37999979654948,24.55999994277954,24.052000045776367,23.96333344777425,23.825714383806503,23.60625004768372,23.41333346896701,23.204000091552736,22.94727273420854,22.635833263397217,22.43230761014498,22.3271427154541,22.3406665802002,22.373124957084656,22.33411755281336,21.99222215016683,21.71631572121068,21.491999912261964,21.262380872453964,21.063636259599164,20.85086946902068,20.62249990304311,20.32399990081787,20.06884604233962,19.881481382581924,19.70964275087629,19.585517159823716,66.38772029441265,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
294,2022-03-30,26.950000762939453,27.21999931335449,22.649999618530277,22.75,22.75,6089500,BBBY,-0.1645244075486458,0.0995494351186123,-0.1645244075486458,0.1000817935388354,-0.1645244075486458,0.0696538771160188,-0.1645244075486458,0.0889505657497223,24.989999771118164,25.433333079020183,24.72249984741211,24.197999954223636,23.835000038146973,23.79000009809221,23.69125008583069,23.511111153496635,23.347000122070312,23.16272735595703,22.93083333969116,22.644615320058968,22.45499992370605,22.35533320109049,22.366249918937683,22.395294077256143,22.35722213321262,22.032105194894893,21.767999935150147,21.551904678344727,21.32999992370605,21.13695642222529,20.92999990781148,20.707599906921388,20.41730759694026,20.168148040771484,19.98392847606114,19.814482656018487,55.18840845080389,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
295,2022-03-31,22.93000030517578,24.31999969482422,22.26000022888184,22.530000686645508,22.530000686645508,4384500,BBBY,-0.0096702994881096,0.0774270540302681,-0.0096702994881096,0.0963388562719879,-0.0096702994881096,0.0695924558763185,-0.0096702994881096,0.0884456046628456,22.640000343322757,24.170000076293945,24.707499980926517,24.28400001525879,23.920000076293945,23.64857155936105,23.632500171661377,23.562222374810112,23.413000106811523,23.2727274461226,23.110000133514404,22.90000005868765,22.636428560529435,22.459999974568685,22.366249918937683,22.375882317038144,22.40277777777778,22.366315741288037,22.056999969482423,21.804285685221355,21.596363587812945,21.382173869920813,21.1949999332428,20.993999938964844,20.777692244603085,20.495555489151567,20.252499920981272,20.07172406952957,57.69697247129498,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
296,2022-04-01,22.530000686645508,22.8700008392334,21.700000762939453,22.84000015258789,22.84000015258789,3193000,BBBY,0.0137594077449865,0.011714853616548,0.0137594077449865,0.0963266280298262,0.0137594077449865,0.067071964461822,0.0137594077449865,0.0880394496865977,22.6850004196167,22.706666946411133,23.83750009536743,24.334000015258788,24.043333371480305,23.765714372907365,23.547500133514404,23.544444613986546,23.49000015258789,23.3609092018821,23.236666838328045,23.089230904212364,22.895714351109092,22.65,22.483749985694885,22.39411757974064,22.40166664123535,22.425789481715157,22.38999996185303,22.094285692487443,21.851363615556195,21.65043474280316,21.44291663169861,21.2607999420166,21.064999947181114,20.85407401897289,20.579285655702865,20.341724066898745,61.32252446832207,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
297,2022-04-04,22.76000022888184,23.84000015258789,22.649999618530277,22.81999969482422,22.81999969482422,2655800,BBBY,-0.0008756767788989,0.0073175422619427,-0.0008756767788989,0.096233640607479,-0.0008756767788989,0.0656754269491423,-0.0008756767788989,0.0868974889929354,22.82999992370605,22.730000178019207,22.735000133514404,23.63400001525879,24.08166662851969,23.868571417672293,23.647500038146973,23.46666675143772,23.472000122070312,23.42909102006392,23.31583340962728,23.20461551959698,23.070000103541783,22.89066670735677,22.660624980926517,22.50352938034955,22.41777769724528,22.423684170371608,22.445499992370607,22.41047613961356,22.12727269259366,21.893478227698285,21.699166615804035,21.497999954223637,21.320769163278435,21.12999993783456,20.924285650253296,20.656551657051875,58.19892698815149,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
298,2022-04-05,22.790000915527344,23.18000030517578,21.68000030517578,21.809999465942383,21.809999465942383,2121100,BBBY,-0.0442594321818029,0.0216918777014519,-0.0442594321818029,0.0653616928969286,-0.0442594321818029,0.065934130644662,-0.0442594321818029,0.0874995642312293,22.3149995803833,22.489999771118164,22.5,22.55,23.32999992370605,23.757142748151505,23.61124992370605,23.44333330790202,23.301000022888186,23.32090915333141,23.294166723887127,23.200000029343823,23.10500008719308,22.98600006103516,22.82312500476837,22.610588185927448,22.464999940660263,22.38578936928197,22.392999935150147,22.41523806254069,22.38318174535578,22.113478204478387,21.88999994595845,21.70359992980957,21.509999935443584,21.33888880411784,21.154285635266984,20.954827505966712,51.6387953465793,0.0,0.0,109.0,0.5719,0.0597826086956521,1.0,0.0,11.0,184.0
299,2022-04-06,21.309999465942383,22.020000457763672,20.940000534057617,21.649999618530277,21.649999618530277,2783200,BBBY,-0.0073360775483721,0.0184616773167153,-0.0073360775483721,0.0602905975315164,-0.0073360775483721,0.0647106618765657,-0.0073360775483721,0.0855590971980513,21.729999542236328,22.093332926432293,22.27999973297119,22.32999992370605,22.39999993642171,23.089999880109517,23.493749856948853,23.393333223130966,23.263999938964844,23.150909077037465,23.18166669209798,23.16769233116737,23.089285714285715,23.00800005594889,22.9025000333786,22.754117629107306,22.55722215440538,22.42210518686395,22.348999881744383,22.35761896769206,22.38045449690385,22.35130426158076,22.09416659673055,21.880399932861327,21.70153837937575,21.51518510889124,21.34999990463257,21.171379220896757,49.2445011758492,0.0,0.0,72.0,-0.0516,0.0417495029821073,0.0,0.0,21.0,503.0
300,2022-04-07,21.530000686645508,21.690000534057617,18.850000381469727,19.8700008392334,19.8700008392334,4810200,BBBY,-0.0822170351344195,0.0374404787930237,-0.0822170351344195,0.0321798875362848,-0.0822170351344195,0.0671380968616325,-0.0822170351344195,0.0868290165910821,20.76000022888184,21.109999974568684,21.53749990463257,21.797999954223634,21.920000076293945,22.03857149396624,22.6875,23.09111107720269,23.04099998474121,22.955454566261984,22.87750005722046,22.92692316495455,22.93214293888637,22.87466672261556,22.81187510490417,22.72411772784065,22.59388891855876,22.415789453606852,22.294499969482423,22.23095230829148,22.24454541639848,22.271304337874703,22.247916618982952,22.005199966430663,21.803076890798717,21.63370365566677,21.45642852783203,21.29896545410156,43.18463693069505,0.0,0.0,72.0,-0.0516,0.0417495029821073,0.0,0.0,21.0,503.0
301,2022-04-08,19.81999969482422,20.1200008392334,19.270000457763672,19.479999542236328,19.479999542236328,2208100,BBBY,-0.0196276437103621,0.0312946957120287,-0.0196276437103621,0.0317673901198354,-0.0196276437103621,0.0668579335913525,-0.0196276437103621,0.0825170802992314,19.675000190734863,20.33333333333333,20.7024998664856,21.12599983215332,21.41166655222575,21.571428571428573,21.71875,22.33111106024848,22.729999923706053,22.717272671786223,22.66583331425985,22.61615386376014,22.680714334760392,22.70200004577637,22.662500023841854,22.61588242474724,22.54388893975152,22.430000004015472,22.26899995803833,22.16047613961356,22.10590900074352,22.12434776969578,22.15499997138977,22.137199935913085,21.90807687319242,21.717036989000107,21.556785651615687,21.3882758041908,38.71794614722874,0.0,0.0,72.0,-0.0516,0.0417495029821073,0.0,0.0,21.0,503.0
302,2022-04-11,19.07999992370605,19.780000686645508,18.57999992370605,19.270000457763672,19.270000457763672,3026800,BBBY,-0.0107802407293357,0.0044237014905132,-0.0107802407293357,0.028082597401232,-0.0107802407293357,0.0667693793404049,-0.0107802407293357,0.0822497875547519,19.375,19.540000279744465,20.06750011444092,20.41599998474121,20.81666660308838,21.10571425301688,21.28375005722046,21.446666717529297,22.025,22.415454517711293,22.429999987284344,22.40461540222168,22.377142906188965,22.45333340962728,22.487500071525574,22.46294122583726,22.430000093248157,22.37157901964689,22.27200002670288,22.126190458025253,22.029090881347656,21.982608629309613,22.00541663169861,22.039599990844728,22.02692303290734,21.81037033928765,21.62964282717024,21.47793098975872,36.10202483370885,0.0,0.0,1.0,0.0,0.2007042253521127,0.0,0.0,57.0,284.0
303,2022-04-12,19.170000076293945,19.65999984741211,17.799999237060547,17.969999313354492,17.969999313354492,4802100,BBBY,-0.0674624345369656,0.0283410969038149,-0.0674624345369656,0.028515598262634,-0.0674624345369656,0.0670810910493821,-0.0674624345369656,0.083054794597226,18.61999988555908,18.906666437784832,19.147500038146973,19.647999954223632,20.00833320617676,20.40999984741211,20.71374988555908,20.91555553012424,21.098999977111816,21.65636357394132,22.044999917348225,22.08692301236666,22.08785711015974,22.08333333333333,22.17312502861023,22.22176473280963,22.21333334181044,22.195263210095856,22.15150003433228,22.067142849876767,21.937272678722035,21.852608639261,21.81541657447815,21.84399993896484,21.88307688786433,21.876666598849827,21.67321423121861,21.50344822324556,36.58051154615967,0.0,0.0,1.0,-0.101,0.0849056603773584,1.0,0.0,27.0,318.0
304,2022-04-13,15.770000457763672,18.6200008392334,15.75,17.760000228881836,17.760000228881836,20083300,BBBY,-0.0116860930716115,0.027888170732677,-0.0116860930716115,0.0299867413100847,-0.0116860930716115,0.0664526879528826,-0.0116860930716115,0.0830456798031063,17.864999771118164,18.33333333333333,18.61999988555908,18.870000076293945,19.33333333333333,19.687142780848912,20.078749895095825,20.38555547926161,20.6,20.795454545454547,21.33166662851969,21.715384556696964,21.777857099260604,21.799333318074545,21.813125014305115,21.91352945215562,21.973888927035865,21.97894738849841,21.97350006103516,21.94238099597749,21.871363639831543,21.75565213742464,21.682083288828533,21.6531999206543,21.68692302703857,21.73037034493905,21.7296427999224,21.53827581734493,35.74244122119458,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,4.0,28.0
305,2022-04-14,17.209999084472656,17.639999389648438,16.030000686645508,17.329999923706055,17.329999923706055,6914700,BBBY,-0.0242117285830043,0.0062628177556964,-0.0242117285830043,0.0281665250733647,-0.0242117285830043,0.0653251305114315,-0.0242117285830043,0.0830358877394527,17.545000076293945,17.68666648864746,18.082499980926517,18.361999893188475,18.613333384195965,19.047142846243723,19.39249992370605,19.773333231608078,20.07999992370605,20.30272726579146,20.50666666030884,21.0238461127648,21.402142797197616,21.481333287556968,21.519999980926517,21.54941177368164,21.65888892279731,21.729473716334294,21.74650001525879,21.75238100687663,21.73272731087425,21.67391304347826,21.571249961853027,21.50799995422363,21.486922997694748,21.525555504692925,21.573214258466447,21.577930976604595,32.65171192741002,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,4.0,28.0
306,2022-04-18,17.09000015258789,17.739999771118164,16.280000686645508,16.93000030517578,16.93000030517578,4212100,BBBY,-0.023081339889858,0.0005651943465731,-0.023081339889858,0.0191827423665091,-0.023081339889858,0.0652273484126095,-0.023081339889858,0.0829822950926529,17.130000114440918,17.34000015258789,17.49749994277954,17.852000045776368,18.12333329518636,18.372857230050226,18.78250002861023,19.11888885498047,19.488999938964845,19.793636322021484,20.021666685740158,20.23153847914476,20.73142855507987,21.10399996439616,21.196874976158146,21.25,21.29277780320909,21.41000004818565,21.489500045776367,21.517142886207218,21.533181884072043,21.523913093235183,21.476250012715656,21.385599975585937,21.33192304464487,21.31814808315701,21.3614285332816,21.413103432490907,10.312760083878215,0.0,0.0,2.0,0.7845,0.02734375,0.0,0.0,7.0,256.0
307,2022-04-19,16.850000381469727,17.8700008392334,16.5,16.8700008392334,16.8700008392334,3721500,BBBY,-0.0035439731164115,0.0097686833867232,-0.0035439731164115,0.0209482378942468,-0.0035439731164115,0.0646208466947145,-0.0035439731164115,0.0827121876438544,16.90000057220459,17.043333689371746,17.222500324249268,17.37200012207031,17.68833351135254,17.944285801478795,18.18500018119812,18.57000011867947,18.89400005340576,19.25090911171653,19.550000031789143,19.77923085139348,19.99142864772252,20.474000040690104,20.839375019073486,20.942352968103744,21.006666713290745,21.060000068263005,21.18300008773804,21.269523893083846,21.30590915679932,21.33043488212254,21.33000008265177,21.29200004577637,21.211923085726223,21.166666666666668,21.159285681588308,21.206551716245453,2.8233108626307484,0.0,0.0,2.0,0.7845,0.02734375,0.0,0.0,7.0,256.0
308,2022-04-20,16.8700008392334,16.969999313354492,16.059999465942383,16.3799991607666,16.3799991607666,3401900,BBBY,-0.0290457412027647,0.0127508840431765,-0.0290457412027647,0.020198003654924,-0.0290457412027647,0.0446013015908801,-0.0290457412027647,0.0553529568842711,16.625,16.726666768391926,16.87750005722046,17.054000091552734,17.206666628519695,17.501428604125977,17.74874997138977,17.984444512261284,18.351000022888183,18.665454517711293,19.011666615804035,19.306153810941257,19.536428587777277,19.750666681925452,20.218124985694885,20.577058792114254,20.688888867696125,20.76315789473684,20.826000022888184,20.954285757882253,21.04727276888761,21.09173915697181,21.12416672706604,21.132000045776365,21.103076934814453,21.03296294035735,20.995714255741664,20.9944826981117,4.434899514922208,0.0,0.0,2.0,0.7845,0.02734375,0.0,0.0,7.0,256.0
309,2022-04-21,16.350000381469727,16.829999923706055,16.18000030517578,16.34000015258789,16.34000015258789,2612100,BBBY,-0.0024419420163657,0.0133018995931994,-0.0024419420163657,0.0103657535924322,-0.0024419420163657,0.0421835501621672,-0.0024419420163657,0.0542550662311612,16.359999656677246,16.53000005086263,16.630000114440918,16.770000076293947,16.93500010172526,17.082857131958008,17.356250047683716,17.592222213745117,17.820000076293944,18.168181852860883,18.471666653951008,18.806153810941257,19.094285692487443,19.32333335876465,19.537500023841854,19.98999999551212,20.341666645473904,20.459999987953587,20.542000007629397,20.612380981445312,20.74454550309615,20.842608742091965,20.893750031789143,20.93280006408692,20.94769235757681,20.92666668362088,20.86535712650844,20.835172390115677,4.552121736466006,0.0,1.0,2.0,0.7845,0.02734375,0.0,0.0,7.0,256.0
310,2022-04-22,16.18000030517578,18.600000381469727,16.0,17.459999084472656,17.459999084472656,14552800,BBBY,0.0685433856441783,0.035492663830272,0.0685433856441783,0.0332858214503329,0.0685433856441783,0.0324944666916225,0.0685433856441783,0.0559554503706486,16.899999618530273,16.72666613260905,16.762499809265137,16.795999908447264,16.8849999109904,17.00999995640346,17.12999987602234,17.36777771843804,17.57899990081787,17.7872727134011,18.109166622161865,18.393846071683445,18.709999901907786,18.98533325195313,19.2068749666214,19.415294086231903,19.84944438934326,20.189999931736995,20.30999994277954,20.395238058907644,20.46909089521928,20.60173913706904,20.70166667302449,20.756399993896483,20.799230795640213,20.818518532647023,20.80285712650844,20.74793098712789,14.698150772676556,1.0,0.0,34.0,0.6057,0.0380368098159509,10.0,0.0,155.0,4075.0
311,2022-04-25,16.829999923706055,17.510000228881836,16.260000228881836,17.280000686645508,17.280000686645508,4856100,BBBY,-0.0103091871286077,0.039426286386393,-0.0103091871286077,0.032143943871998,-0.0103091871286077,0.0324872141624683,-0.0103091871286077,0.0547673250507568,17.369999885559082,17.02666664123535,16.864999771118164,16.86599998474121,16.87666670481364,16.941428593226842,17.043750047683716,17.146666632758247,17.35900001525879,17.55181815407493,17.745000044504803,18.045384627122147,18.31428568703788,18.6146666208903,18.8787499666214,19.093529420740463,19.29666667514377,19.714210510253903,20.044499969482423,20.165714263916016,20.253636360168457,20.330434799194336,20.46333336830139,20.564800033569338,20.622692328232983,20.66888893975152,20.69214289528983,20.681379318237305,14.395878948525834,0.0,0.0,34.0,0.6057,0.0380368098159509,10.0,0.0,155.0,4075.0
312,2022-04-26,17.09000015258789,17.25,15.5,15.609999656677246,15.609999656677246,4038300,BBBY,-0.0966435742828927,0.0431671935771424,-0.0966435742828927,0.0484900377177547,-0.0966435742828927,0.0368801463068576,-0.0966435742828927,0.0566900185941374,16.445000171661377,16.78333314259847,16.672499895095825,16.61399974822998,16.65666659673055,16.695714269365585,16.774999976158142,16.884444448683,16.992999935150145,17.19999998266047,17.389999945958454,17.580769245441143,17.871428557804652,18.1339999516805,18.426874935626984,18.68647053662468,18.899999989403614,19.10263156890869,19.508999967575072,19.833333287920272,19.958636327223346,20.051739112190575,20.13375000158946,20.269200019836425,20.374230788304256,20.43703704410129,20.488214322498862,20.51689657671698,13.27013318336688,0.0,0.0,34.0,0.6057,0.0380368098159509,10.0,0.0,155.0,4075.0
313,2022-04-27,15.68000030517578,15.68000030517578,14.65999984741211,14.670000076293944,14.670000076293944,4024400,BBBY,-0.0602177835398741,0.0182128953715092,-0.0602177835398741,0.0513137566805132,-0.0602177835398741,0.0374669178922404,-0.0602177835398741,0.057205802653166,15.139999866485596,15.853333473205566,16.25499987602234,16.27199993133545,16.289999802907307,16.372857093811035,16.44249999523163,16.541111098395454,16.66300001144409,16.781818129799582,16.989166657129925,17.180769186753494,17.37285716193063,17.657999992370605,17.91749995946884,18.205882296842688,18.463333288828533,18.677368415029424,18.880999994277957,19.278571401323592,19.59863632375544,19.728695620661195,19.827499985694885,19.91520000457764,20.053846175854023,20.16296298415573,20.23107143810817,20.287586245043524,12.14749725585827,0.0,1.0,34.0,0.6057,0.0380368098159509,10.0,0.0,155.0,4075.0
314,2022-04-28,14.829999923706056,14.899999618530272,13.81999969482422,14.75,14.75,5485700,BBBY,0.0054533008377641,0.0328355421888191,0.0054533008377641,0.0520938389082557,0.0054533008377641,0.037925477074325,0.0054533008377641,0.0559064976804317,14.710000038146973,15.009999910990397,15.577500104904177,15.953999900817871,16.018333276112873,16.069999831063406,16.169999957084656,16.25444444020589,16.361999988555908,16.48909091949463,16.612499952316284,16.81692306811993,17.007142816271102,17.19800001780192,17.476249992847443,17.731176432441263,18.013888835906982,18.26789469467966,18.480999994277955,18.684285708836143,19.07272724671797,19.38782604880955,19.521249969800312,19.62439998626709,19.71653846594004,19.85740742860017,19.969642877578732,20.042068974725133,15.957434666321715,1.0,0.0,24.0,0.9995,0.0518335236645095,9.0,1.0,817.0,15762.0
315,2022-04-29,14.59000015258789,14.890000343322754,13.550000190734863,13.609999656677246,13.609999656677246,4607000,BBBY,-0.0772881588693392,0.0413707298535517,-0.0772881588693392,0.0561707986487336,-0.0772881588693392,0.0398055449099285,-0.0772881588693392,0.0562470315733107,14.179999828338625,14.34333324432373,14.65999984741211,15.184000015258787,15.5633331934611,15.6742856161935,15.762499809265137,15.88555547926161,15.989999961853028,16.1118181402033,16.24916664759318,16.38153839111328,16.58785711015974,16.78066660563151,16.97374999523163,17.24882350248449,17.50222216712104,17.782105194894893,18.034999942779542,18.249047597249348,18.45363634282893,18.83521735149881,19.147083282470703,19.28479995727539,19.39307689666748,19.490370361893262,19.634285722460067,19.750344835478685,14.510268492263537,0.0,1.0,24.0,0.9995,0.0518335236645095,9.0,1.0,817.0,15762.0
316,2022-05-02,13.600000381469728,13.789999961853027,12.850000381469728,13.720000267028809,13.720000267028809,4258400,BBBY,0.0080823374817349,0.042685248175537,0.0080823374817349,0.0413388162715728,0.0080823374817349,0.0380507067378452,0.0080823374817349,0.0559413930808826,13.664999961853027,14.026666641235352,14.1875,14.47199993133545,14.94000005722046,15.299999918256487,15.429999947547913,15.535555415683325,15.66899995803833,15.783636353232644,15.912499984105429,16.054615387549767,16.19142852510725,16.39666665395101,16.58937495946884,16.782352952396167,17.052777767181396,17.30315785658987,17.578999948501586,17.82952376774379,18.043181809512053,18.247826078663703,18.62208330631256,18.929999961853028,19.07076919995821,19.182962947421604,19.284285715648107,19.430344844686573,16.03426691094117,1.0,1.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
317,2022-05-03,13.75,14.279999732971191,13.329999923706056,14.039999961853027,14.039999961853027,3010500,BBBY,0.0233235924632759,0.0076206274907705,0.0233235924632759,0.0467108681529224,0.0233235924632759,0.039616235669095,0.0233235924632759,0.0561808709016731,13.880000114440918,13.789999961853027,14.02999997138977,14.157999992370604,14.399999936421713,14.811428615025113,15.142499923706056,15.275555504692925,15.385999870300292,15.520909049294213,15.638333320617676,15.768461520855244,15.910714285714286,16.047999954223634,16.249374985694885,16.43941172431497,16.630000008477104,16.89421051426938,17.13999996185303,17.41047613961356,17.657272685657848,17.869130424831223,18.072499990463257,18.43879997253418,18.741923038776104,18.884444413361727,18.99928569793701,19.103448275862068,22.67037118634603,1.0,1.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
318,2022-05-04,13.850000381469728,14.239999771118164,13.4399995803833,14.220000267028809,14.220000267028809,3022800,BBBY,0.0128205345915133,0.0052515289358813,0.0128205345915133,0.0389818051622378,0.0128205345915133,0.0403445099428181,0.0128205345915133,0.0554890701480146,14.130000114440918,13.99333349863688,13.897500038146973,14.068000030517576,14.168333371480308,14.374285697937012,14.737500071525574,15.039999961853027,15.169999980926514,15.279999906366522,15.412499984105429,15.529230778033916,15.657857145581929,15.79800001780192,15.933749973773956,16.13000000224394,16.316111087799072,16.50315791682193,16.76050000190735,17.00095235733759,17.265454509041525,17.507826058760934,17.71708333492279,17.918400001525878,18.27653844539936,18.57444441760028,18.717857122421265,18.834482752043627,25.27932605583817,1.0,0.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
319,2022-05-05,13.859999656677246,13.949999809265137,12.529999732971191,12.760000228881836,12.760000228881836,4780500,BBBY,-0.1026722933003173,0.0577464139459153,-0.1026722933003173,0.0491420308269489,-0.1026722933003173,0.0437960720085747,-0.1026722933003173,0.0572226999767579,13.490000247955322,13.673333485921225,13.68500018119812,13.670000076293944,13.850000063578287,13.967142922537668,14.172500014305117,14.51777786678738,14.811999988555907,14.950909094376998,15.069999933242798,15.208461541395922,15.331428595951625,15.464666684468588,15.608125030994415,15.747058812309714,15.942777792612713,16.128947358382376,16.316000032424927,16.570000012715656,16.808181806044146,17.069565192512844,17.309999982515972,17.51880001068115,17.72000001027034,18.072222215157968,18.36678569657462,18.512413781264733,22.100119284997987,0.0,0.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
320,2022-05-06,12.56999969482422,12.65999984741211,11.770000457763672,12.06999969482422,12.06999969482422,3968000,BBBY,-0.0540752759937906,0.0242985086532633,-0.0540752759937906,0.0486625836394028,-0.0540752759937906,0.044478766359805,-0.0540752759937906,0.0569969350044853,12.414999961853027,13.016666730244957,13.272500038146973,13.36200008392334,13.40333334604899,13.59571429661342,13.730000019073486,13.938888867696129,14.273000049591063,14.5627272345803,14.710833311080933,14.839230684133677,14.984285695212227,15.114000002543133,15.252499997615814,15.400000011219698,15.542777750227186,15.738947366413315,15.925999975204467,16.113809540158226,16.365454543720592,16.60217388816502,16.861249963442486,17.1003999710083,17.309230767763577,17.51074073932789,17.857857125146047,18.149655144790124,21.344334476992827,0.0,0.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
321,2022-05-09,11.75,11.890000343322754,10.90999984741211,10.970000267028809,10.970000267028809,4749200,BBBY,-0.0911350004645903,0.0185298622353998,-0.0911350004645903,0.0510430683852614,-0.0911350004645903,0.047458719696784,-0.0911350004645903,0.0583044825510855,11.519999980926514,11.93333339691162,12.505000114440918,12.81200008392334,12.963333447774252,13.055714334760394,13.267500042915344,13.42333337995741,13.642000007629395,13.972727342085404,14.263333320617676,14.423076923076923,14.5628570829119,14.716666666666669,14.855000019073486,15.000588248757754,15.153888914320204,15.302105251111485,15.500500011444093,15.689999989100864,15.880000027743252,16.130869575168777,16.367499987284344,16.62559997558594,16.86461536700909,17.07444445292155,17.27714286531721,17.62034481969373,19.012600422561903,0.0,0.0,1.0,0.4019,0.03125,0.0,0.0,1.0,32.0
